Timestamp,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,fl steer angle,fl drive velocity,fr steer angle,fr drive velocity,bl steer angle,bl drive velocity,br steer angle,br drive velocity,fl module position,fr module position,bl module position,br module position,fl target angle,fl target velocity,fr target angle,fr target velocity,bl target angle,bl target velocity,br target angle,br target velocity,fl drive voltage,fr drive voltage,bl drive voltage,br drive voltage,Heading,poseX,poseY,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference
9.268155,-0.0027884100563824177,0.007669903939428206,3.0,1.0,-0.008078946731984615,6.2801173456038155,153.0,1.0,-0.018441835418343544,6.270913460876502,0.0,1.0,-0.012619499117136002,6.258641614573416,46.0,1.0,359.8402358722175,-1.2847755215261714E-7,359.53711044934624,2.227934281506805E-9,358.943360664054,-1.0842613562545012E-7,359.27695596101904,6.015422826521899E-8,-2.7611560821533203,-2.6855015754699707,-2.7366795539855957,-2.7745068073272705,179.54132080078125,0.0,179.54132080078125,0.0,179.54132080078125,0.0,179.54132080078125,0.0,0.0,0.0,0.0,0.0,270.3350830078125,-2.7373649447153254,-0.10688672424256457,359.8402358722175,0.0,0.15976412778252325,359.8402358722175,0.0,0.15976412778252325,359.53711044934624,0.0,0.46288955065375603,359.53711044934624,0.0,0.46288955065375603,358.943360664054,0.0,1.056639335945988,358.943360664054,0.0,1.056639335945988,359.27695596101904,0.0,0.7230440389809587,359.27695596101904,0.0,0.7230440389809587
9.288461,0.004192906431853771,0.007669903939428206,4.0,1.0,-0.008078946731984615,6.2801173456038155,154.0,1.0,-0.018441835418343544,6.270913460876502,1.0,1.0,-0.012619499117136002,6.258641614573416,47.0,1.0,0.2402358424384784,-1.2847755215261714E-7,359.53711044934624,2.227934281506805E-9,358.943360664054,-1.0842613562545012E-7,359.27695596101904,6.015422826521899E-8,-2.7611560821533203,-2.6855015754699707,-2.7366795539855957,-2.7745068073272705,179.54132080078125,0.0,179.54132080078125,0.0,179.54132080078125,0.0,179.54132080078125,0.0,0.0,0.0,0.0,0.0,270.3350830078125,-2.7373649447153254,-0.10688672424256457,0.2402358424384784,0.0,-0.24023584243843743,0.2402358424384784,0.0,-0.24023584243843743,359.53711044934624,0.0,0.46288955065375603,359.53711044934624,0.0,0.46288955065375603,358.943360664054,0.0,1.056639335945988,358.943360664054,0.0,1.056639335945988,359.27695596101904,0.0,0.7230440389809587,359.27695596101904,0.0,0.7230440389809587
9.308492,0.004192906431853771,0.007669903939428206,0.0,1.0,-0.008078946731984615,6.2816513263917,155.0,1.0,-0.018441835418343544,6.270913460876502,2.0,1.0,-0.012619499117136002,6.25710763378553,48.0,1.0,0.2402358424384784,-1.2847755215261714E-7,359.53711044934624,2.227934281506805E-9,358.943360664054,-1.0842613562545012E-7,359.27695596101904,6.015422826521899E-8,-2.7611560821533203,-2.6855015754699707,-2.7366795539855957,-2.7745068073272705,179.54132080078125,0.0,179.54132080078125,0.0,179.54132080078125,0.0,179.54132080078125,0.0,0.0,0.0,0.0,0.0,270.33782958984375,-2.7373649447153254,-0.10688672424256457,0.2402358424384784,0.0,-0.24023584243843743,0.2402358424384784,0.0,-0.24023584243843743,359.53711044934624,0.0,0.46288955065375603,359.53711044934624,0.0,0.46288955065375603,358.943360664054,0.0,1.056639335945988,358.943360664054,0.0,1.056639335945988,359.27695596101904,0.0,0.7230440389809587,359.27695596101904,0.0,0.7230440389809587
9.328274,-0.0027884100563824177,0.007669903939428206,0.0,1.0,-0.008078946731984615,6.2816513263917,156.0,1.0,-0.011460518464446068,6.270913460876502,3.0,1.0,-0.012619499117136002,6.25710763378553,49.0,1.0,359.8402358722175,-1.2847755215261714E-7,359.53711044934624,2.227934281506805E-9,359.3433606609555,-1.0842613562545012E-7,359.27695596101904,6.015422826521899E-8,-2.7611560821533203,-2.6855015754699707,-2.7366795539855957,-2.7745068073272705,179.54132080078125,0.0,179.54132080078125,0.0,179.54132080078125,0.0,179.54132080078125,0.0,0.0,0.0,0.0,0.0,270.3350830078125,-2.7373649447153254,-0.10688672424256457,359.8402358722175,0.0,0.15976412778252325,359.8402358722175,0.0,0.15976412778252325,359.53711044934624,0.0,0.46288955065375603,359.53711044934624,0.0,0.46288955065375603,359.3433606609555,0.0,0.6566393390444887,359.3433606609555,0.0,0.6566393390444887,359.27695596101904,0.0,0.7230440389809587,359.27695596101904,0.0,0.7230440389809587
9.348429,-0.0027884100563824177,0.007669903939428206,1.0,1.0,-0.008078946731984615,6.2816513263917,157.0,1.0,-0.018441835418343544,6.270913460876502,4.0,1.0,-0.012619499117136002,6.25710763378553,50.0,1.0,359.8402358722175,-1.2847755215261714E-7,359.53711044934624,2.227934281506805E-9,358.943360664054,-1.0842613562545012E-7,359.27695596101904,6.015422826521899E-8,-2.7611560821533203,-2.6855015754699707,-2.7366795539855957,-2.7745068073272705,179.54132080078125,0.0,179.54132080078125,0.0,179.54132080078125,0.0,179.54132080078125,0.0,0.0,0.0,0.0,0.0,270.3350830078125,-2.7373649447153254,-0.10688672424256457,359.8402358722175,0.0,0.15976412778252325,359.8402358722175,0.0,0.15976412778252325,359.53711044934624,0.0,0.46288955065375603,359.53711044934624,0.0,0.46288955065375603,358.943360664054,0.0,1.056639335945988,358.943360664054,0.0,1.056639335945988,359.27695596101904,0.0,0.7230440389809587,359.27695596101904,0.0,0.7230440389809587
9.368188,-0.0027884100563824177,0.007669903939428206,2.0,1.0,-0.008078946731984615,6.2816513263917,158.0,1.0,-0.018441835418343544,6.270913460876502,5.0,1.0,-0.012619499117136002,6.25710763378553,51.0,1.0,359.8402358722175,-1.2847755215261714E-7,359.53711044934624,2.227934281506805E-9,358.943360664054,-1.0842613562545012E-7,359.27695596101904,6.015422826521899E-8,-2.7611560821533203,-2.6855015754699707,-2.7366795539855957,-2.7745068073272705,179.54132080078125,0.0,179.54132080078125,0.0,179.54132080078125,0.0,179.54132080078125,0.0,0.0,0.0,0.0,0.0,270.3350830078125,-2.7373649447153254,-0.10688672424256457,359.8402358722175,0.0,0.15976412778252325,359.8402358722175,0.0,0.15976412778252325,359.53711044934624,0.0,0.46288955065375603,359.53711044934624,0.0,0.46288955065375603,358.943360664054,0.0,1.056639335945988,358.943360664054,0.0,1.056639335945988,359.27695596101904,0.0,0.7230440389809587,359.27695596101904,0.0,0.7230440389809587
9.388201,-0.0027884100563824177,0.007669903939428206,3.0,1.0,-0.008078946731984615,6.2816513263917,159.0,1.0,-0.011460518464446068,6.270913460876502,0.0,1.0,-0.012619499117136002,6.25710763378553,52.0,1.0,359.8402358722175,-1.2847755215261714E-7,359.53711044934624,2.227934281506805E-9,359.3433606609555,-1.0842613562545012E-7,359.27695596101904,6.015422826521899E-8,-2.7611560821533203,-2.6855015754699707,-2.7366795539855957,-2.7745068073272705,179.54132080078125,0.0,179.54132080078125,0.0,179.54132080078125,0.0,179.54132080078125,0.0,0.0,0.0,0.0,0.0,270.3350830078125,-2.7373649447153254,-0.10688672424256457,359.8402358722175,0.0,0.15976412778252325,359.8402358722175,0.0,0.15976412778252325,359.53711044934624,0.0,0.46288955065375603,359.53711044934624,0.0,0.46288955065375603,359.3433606609555,0.0,0.6566393390444887,359.3433606609555,0.0,0.6566393390444887,359.27695596101904,0.0,0.7230440389809587,359.27695596101904,0.0,0.7230440389809587
9.408357,0.004192906431853771,0.007669903939428206,0.0,1.0,-0.008078946731984615,6.27858336481593,160.0,1.0,-0.018441835418343544,6.270913460876502,0.0,1.0,-0.019600816071033478,6.258641614573416,53.0,1.0,0.2402358424384784,-1.2847755215261714E-7,356.7371110580055,2.227934281506805E-9,358.943360664054,-1.0842613562545012E-7,358.8769559641176,6.015422826521899E-8,-2.7611560821533203,-2.6855015754699707,-2.7366795539855957,-2.7745068073272705,89.6649169921875,0.024740549401282765,89.6649169921875,0.024740549401282765,89.6649169921875,0.024740549401282765,89.6649169921875,0.024740549401282765,0.0,0.0,0.0,0.0,270.3350830078125,-2.7373649447153254,-0.10688672424256457,0.2402358424384784,0.0,-0.24023584243843743,0.2402358424384784,0.0,-0.24023584243843743,359.53711044934624,0.0,0.46288955065375603,359.53711044934624,0.0,0.46288955065375603,358.943360664054,0.0,1.056639335945988,358.943360664054,0.0,1.056639335945988,358.8769559641176,0.0,1.1230440358824012,358.8769559641176,0.0,1.1230440358824012
9.428586,0.05306211858987808,0.01380582709097077,0.0,1.0,-0.05694815516471863,6.27858336481593,161.0,1.0,-0.14410550892353058,6.270913460876502,0.0,1.0,-0.1313018649816513,6.258641614573416,54.0,1.0,3.040235447222681,-1.2847755215261714E-7,356.7371110580055,2.227934281506805E-9,351.7433625340969,-1.0842613562545012E-7,352.4769572943548,6.015422826521899E-8,-2.7611560821533203,-2.6855015754699707,-2.7366795539855957,-2.7745068073272705,89.6649169921875,0.05842669867944189,89.6649169921875,0.05842669867944189,89.6649169921875,0.05842669867944189,89.6649169921875,0.05842669867944189,0.0,0.0,0.0,0.0,270.3350830078125,-2.7373649447153254,-0.10688672424256457,3.040235447222681,0.0,-3.040235447222699,3.040235447222681,0.0,-3.040235447222699,356.7371110580055,0.0,3.262888941994504,356.7371110580055,0.0,3.262888941994504,351.7433625340969,0.0,8.256637465903111,351.7433625340969,0.0,8.256637465903111,352.4769572943548,0.0,7.523042705645196,352.4769572943548,0.0,7.523042705645196
9.448806,0.24155767261981964,0.01380582709097077,0.0,1.0,-0.24544374644756317,6.27858336481593,162.0,1.0,-0.40939581394195557,6.270913460876502,1.0,1.0,-0.3756482005119324,6.258641614573416,55.0,1.0,13.84023515011851,-1.2847755215261714E-7,345.93710922067555,2.227934281506805E-9,336.54334771080283,-1.0842613562545012E-7,338.4769435289822,6.015422826521899E-8,-2.763381004333496,-2.6855015754699707,-2.735567092895508,-2.7733943462371826,89.66766357421875,0.05842669867944189,89.66766357421875,0.05842669867944189,89.66766357421875,0.05842669867944189,89.66766357421875,0.05842669867944189,0.0,0.0,0.0,0.0,270.28839111328125,-2.7373649447153254,-0.10688672424256457,13.84023515011851,0.0,-13.840235150118474,13.84023515011851,0.0,-13.840235150118474,345.93710922067555,0.0,14.062890779324448,345.93710922067555,0.0,14.062890779324448,336.54334771080283,0.0,23.456652289197166,336.54334771080283,0.0,23.456652289197166,338.4769435289822,0.0,21.52305647101781,338.4769435289822,0.0,21.52305647101781
9.468441,0.5766608715057373,0.01380582709097077,0.0,1.0,-0.5805468559265137,6.27858336481593,163.0,1.0,-0.8143114447593689,5.836796897904865,2.0,1.0,-0.7526386380195618,6.258641614573416,56.0,1.0,33.04023414761462,-0.008899779990315437,326.7371153458213,2.227934281506805E-9,313.3433910060877,0.008899543434381485,316.8769825430046,0.00889971200376749,-2.764493703842163,-2.6855015754699707,-2.734454393386841,-2.7711689472198486,89.71160888671878,0.05842669867944189,89.71160888671878,0.05842669867944189,89.71160888671878,0.05842669867944189,89.71160888671878,0.05842669867944189,0.0,0.0,0.0,-0.22681452508550137,270.13732910156256,-2.737378841070884,-0.10723323666016665,33.04023414761462,0.0,-33.040234147614626,33.04023414761462,0.0,-33.040234147614626,326.7371153458213,0.0,33.26288465417872,326.7371153458213,0.0,33.26288465417872,313.3433910060877,0.0,46.6566089939123,313.3433910060877,0.0,46.6566089939123,316.8769825430046,0.0,43.1230174569954,316.8769825430046,0.0,43.1230174569954
9.493916,1.3096977472305298,0.01380582709097077,0.0,1.0,-1.3205649852752686,6.27858336481593,164.0,1.0,-1.2052644491195679,5.836796897904865,3.0,1.0,-1.1505728960037231,6.258641614573416,57.0,1.0,57.44018337251473,-0.008899779990315437,284.3371997709714,2.227934281506805E-9,290.9434338682886,0.008899543434381485,294.0770290368421,0.022249188274145126,-2.76560640335083,-2.6855015754699707,-2.734454393386841,-2.768944025039673,89.86267089843749,0.005940694937847172,89.86267089843749,0.005940694937847172,89.86267089843749,0.005940694937847172,89.86267089843749,0.005940694937847172,0.2563562072755303,-0.024532113078748807,-0.03644553777849069,-0.3128600353957154,269.7528076171875,-2.7369903390701333,-0.10795475231596409,75.04015335410107,0.0,-75.04015335410105,75.04015335410107,0.0,-75.04015335410105,284.3371997709714,0.0,75.66280022902862,284.3371997709714,0.0,75.66280022902862,290.9434338682886,0.0,69.0565661317114,290.9434338682886,0.0,69.0565661317114,294.0770290368421,0.0,65.92297096315792,294.0770290368421,0.0,65.92297096315792
9.507987,1.3096977472305298,0.01380582709097077,0.0,1.0,-1.3205649852752686,6.27858336481593,165.0,1.0,-1.4147034883499146,5.836796897904865,4.0,1.0,-1.3809558153152466,4.931748233052336,58.0,1.0,75.04015335410107,-0.017799431458115578,284.3371997709714,2.227934281506805E-9,278.9434608551149,0.008899543434381485,280.8770600883888,0.022249188274145126,-2.766718864440918,-2.6855015754699707,-2.734454393386841,-2.767831325531006,89.86267089843749,0.0,89.86267089843749,0.0,89.86267089843749,0.0,89.86267089843749,0.0,0.2553231079946272,-0.02381302069989033,-0.03607216288946802,-0.3128600353957154,269.62921142578125,-2.7367573804773695,-0.1092478756569021,75.04015335410107,0.0,-75.04015335410105,75.04015335410107,0.0,-75.04015335410105,284.3371997709714,0.0,75.66280022902862,284.3371997709714,0.0,75.66280022902862,278.9434608551149,0.0,81.05653914488511,278.9434608551149,0.0,81.05653914488511,280.8770600883888,0.0,79.12293991161118,280.8770600883888,0.0,79.12293991161118
9.528154,1.4493236541748047,1.415864267218447,0.0,1.0,-1.460191011428833,4.898000655718852,166.0,1.0,-1.4984791278839111,5.836796897904865,5.0,1.0,-1.4856754541397095,4.931748233052336,59.0,1.0,83.04012853269438,-0.026699084788560867,276.3372177621889,2.227934281506805E-9,274.1434702838075,0.008899543434381485,274.87706675161274,0.031148839741945267,-2.768944025039673,-2.6855015754699707,-2.733341932296753,-2.766718864440918,89.86267089843749,0.0,89.86267089843749,0.0,89.86267089843749,0.0,89.86267089843749,0.0,0.24395901590469293,-0.023052442222251557,-0.03476535077788867,-0.3009792745579034,269.461669921875,-2.7367573804773695,-0.1092478756569021,83.04012853269438,0.0,-83.04012853269438,83.04012853269438,0.0,-83.04012853269438,276.3372177621889,0.0,83.66278223781109,276.3372177621889,0.0,83.66278223781109,274.1434702838075,0.0,85.85652971619248,274.1434702838075,0.0,85.85652971619248,274.87706675161274,0.0,85.12293324838726,274.87706675161274,0.0,85.12293324838726
9.547875,1.5121554136276245,1.415864267218447,0.0,1.0,-1.5230227708816528,4.898000655718852,167.0,1.0,-1.5403670072555542,5.836796897904865,6.0,1.0,-1.527563214302063,4.931748233052336,60.0,1.0,86.64012316872217,-0.026699084788560867,272.7372231261611,2.227934281506805E-9,271.74347158305926,0.01334937009960413,272.4770748810537,0.031148839741945267,-2.768944025039673,-2.6855015754699707,-2.733341932296753,-2.766718864440918,89.86267089843749,0.0,89.86267089843749,0.0,89.86267089843749,0.0,89.86267089843749,0.0,0.23864593388861977,-0.022623752534855157,-0.034060087098623626,-0.29467887108330615,269.4012451171875,-2.7367564025381026,-0.1103548155634282,86.64012316872217,0.0,-86.6401231687222,86.64012316872217,0.0,-86.6401231687222,272.7372231261611,0.0,87.2627768738389,272.7372231261611,0.0,87.2627768738389,271.74347158305926,0.0,88.25652841694074,271.74347158305926,0.0,88.25652841694074,272.4770748810537,0.0,87.52292511894632,272.4770748810537,0.0,87.52292511894632
9.568131,1.5400806665420532,1.415864267218447,0.0,1.0,-1.550947904586792,4.898000655718852,168.0,1.0,-1.561310887336731,4.758408404021259,7.0,1.0,-1.5485070943832397,4.931748233052336,61.0,1.0,88.24012230255434,-0.031148910522460938,271.1372308225181,2.227934281506805E-9,270.54347564777976,0.01334937009960413,271.2770789457741,0.031148839741945267,-2.768944025039673,-2.6855015754699707,-2.734454393386841,-2.766718864440918,89.86267089843749,0.0,89.86267089843749,0.0,89.86267089843749,0.0,89.86267089843749,0.0,0.23657973532681353,-0.022471636839327402,-0.03376968440716155,-0.043286690837703645,269.38201904296875,-2.7367564025381026,-0.1103548155634282,88.24012230255434,0.0,-88.24012230255437,88.24012230255434,0.0,-88.24012230255437,271.1372308225181,0.0,88.86276917748188,271.1372308225181,0.0,88.86276917748188,270.54347564777976,0.0,89.45652435222024,270.54347564777976,0.0,89.45652435222024,271.2770789457741,0.0,88.72292105422588,271.2770789457741,0.0,88.72292105422588
9.587924,1.5540432929992676,1.415864267218447,0.0,1.0,-1.564910650253296,4.898000655718852,169.0,1.0,-1.5682921409606934,4.758408404021259,8.0,1.0,-1.5624698400497437,4.931748233052336,62.0,1.0,89.04012186947043,-0.031148910522460938,270.3372244254129,2.227934281506805E-9,270.1434792794163,0.01334937009960413,270.4770725486689,0.031148839741945267,-2.767831325531006,-2.6855015754699707,-2.734454393386841,-2.766718864440918,89.86267089843749,0.0,89.86267089843749,0.0,89.86267089843749,0.0,89.86267089843749,0.0,0.04308045247307746,0.0,-0.012003311247099191,-0.04320657975040376,269.39849853515625,-2.736764485560693,-0.11007681777777156,89.04012186947043,0.0,-89.04012186947045,89.04012186947043,0.0,-89.04012186947045,270.3372244254129,0.0,89.6627755745871,270.3372244254129,0.0,89.6627755745871,270.1434792794163,0.0,89.85652072058372,270.1434792794163,0.0,89.85652072058372,270.4770725486689,0.0,89.5229274513311,270.4770725486689,0.0,89.5229274513311
9.607873,1.56102454662323,1.415864267218447,0.0,1.0,-1.564910650253296,4.741534615354517,170.0,1.0,-1.5682921409606934,4.758408404021259,9.0,1.0,-1.569451093673706,4.709321018808918,63.0,1.0,89.44011823783389,-0.031148910522460938,270.3372244254129,2.227934281506805E-9,270.1434792794163,0.008899543434381485,270.0770761803054,0.031148839741945267,-2.767831325531006,-2.6855015754699707,-2.735567092895508,-2.767831325531006,89.86267089843749,0.0,89.86267089843749,0.0,89.86267089843749,0.0,89.86267089843749,0.0,0.04308045247307746,0.0,-0.011995920045592356,-0.043153172358870506,269.40673828125,-2.7367652659017434,-0.10979864399607903,89.44011823783389,0.0,-89.44011823783387,89.44011823783389,0.0,-89.44011823783387,270.3372244254129,0.0,89.6627755745871,270.3372244254129,0.0,89.6627755745871,270.1434792794163,0.0,89.85652072058372,270.1434792794163,0.0,89.85652072058372,270.0770761803054,0.0,89.92292381969457,270.0770761803054,0.0,89.92292381969457
9.628106,1.56102454662323,1.5753982691585535,0.0,1.0,-1.564910650253296,4.741534615354517,171.0,1.0,-1.5682921409606934,4.758408404021259,10.0,1.0,-1.569451093673706,4.709321018808918,64.0,1.0,89.44011823783389,-0.026699084788560867,270.3372244254129,2.227934281506805E-9,270.1434792794163,0.004449718166142702,270.0770761803054,0.026699012145400047,-2.766718864440918,-2.6855015754699707,-2.7366795539855957,-2.768944025039673,89.86267089843749,0.0,89.86267089843749,0.0,89.86267089843749,0.0,89.86267089843749,0.0,0.04305351035145577,0.0,-0.012010702448606025,-0.043179876054637134,269.3902587890625,-2.7367773357493053,-0.10924248489566514,89.44011823783389,0.0,-89.44011823783387,89.44011823783389,0.0,-89.44011823783387,270.3372244254129,0.0,89.6627755745871,270.3372244254129,0.0,89.6627755745871,270.1434792794163,0.0,89.85652072058372,270.1434792794163,0.0,89.85652072058372,270.0770761803054,0.0,89.92292381969457,270.0770761803054,0.0,89.92292381969457
9.648045,1.56102454662323,1.5753982691585535,0.0,1.0,-1.564910650253296,4.741534615354517,172.0,1.0,-1.5682921409606934,4.758408404021259,11.0,1.0,-1.569451093673706,4.709321018808918,65.0,1.0,89.44011823783389,-0.022249257192015648,270.3372244254129,-0.004449823405593634,270.1434792794163,0.004449718166142702,270.0770761803054,0.022249186411499977,-2.766718864440918,-2.6866140365600586,-2.7366795539855957,-2.768944025039673,89.86267089843749,0.0,89.86267089843749,0.0,89.86267089843749,0.0,89.86267089843749,0.0,0.04305351035145577,0.0,-0.011988528844085522,-0.043153172358870506,269.38201904296875,-2.7367921272556064,-0.1084082233696233,89.44011823783389,0.0,-89.44011823783387,89.44011823783389,0.0,-89.44011823783387,270.3372244254129,0.0,89.6627755745871,270.3372244254129,0.0,89.6627755745871,270.1434792794163,0.0,89.85652072058372,270.1434792794163,0.0,89.85652072058372,270.0770761803054,0.0,89.92292381969457,270.0770761803054,0.0,89.92292381969457
9.668059,1.56102454662323,1.5753982691585535,0.0,1.0,-1.564910650253296,4.741534615354517,173.0,1.0,-1.5682921409606934,4.733864711415089,12.0,1.0,-1.5624698400497437,4.709321018808918,66.0,1.0,89.44011823783389,-0.022249257192015648,270.3372244254129,-0.004449823405593634,270.1434792794163,-1.0768349056888837E-7,270.4770725486689,0.022249186411499977,-2.766718864440918,-2.6866140365600586,-2.7366795539855957,-2.768944025039673,89.86267089843749,0.0,89.86267089843749,0.0,89.86267089843749,0.0,89.86267089843749,0.0,0.04302656822983408,0.0,-0.011995920045592356,-0.03082369454205036,269.38751220703125,-2.736799182846541,-0.10813019760946208,89.44011823783389,0.0,-89.44011823783387,89.44011823783389,0.0,-89.44011823783387,270.3372244254129,0.0,89.6627755745871,270.3372244254129,0.0,89.6627755745871,270.1434792794163,0.0,89.85652072058372,270.1434792794163,0.0,89.85652072058372,270.4770725486689,0.0,89.5229274513311,270.4770725486689,0.0,89.5229274513311
9.688075,1.56102454662323,1.5753982691585535,0.0,1.0,-1.564910650253296,4.741534615354517,174.0,1.0,-1.5682921409606934,4.733864711415089,13.0,1.0,-1.5624698400497437,4.709321018808918,67.0,1.0,89.44011823783389,-0.022249257192015648,270.3372244254129,-0.004449823405593634,270.1434792794163,-1.0768349056888837E-7,270.4770725486689,0.022249186411499977,-2.766718864440918,-2.6855015754699707,-2.7366795539855957,-2.768944025039673,89.86267089843749,0.0,89.86267089843749,0.0,89.86267089843749,0.0,89.86267089843749,0.0,0.03086136582714971,0.006187627790495753,0.0,-0.03082369454205036,269.39300537109375,-2.736799182846541,-0.10813019760946208,89.44011823783389,0.0,-89.44011823783387,89.44011823783389,0.0,-89.44011823783387,270.3372244254129,0.0,89.6627755745871,270.3372244254129,0.0,89.6627755745871,270.1434792794163,0.0,89.85652072058372,270.1434792794163,0.0,89.85652072058372,270.4770725486689,0.0,89.5229274513311,270.4770725486689,0.0,89.5229274513311
9.708119,1.56102454662323,1.5753982691585535,0.0,1.0,-1.564910650253296,4.741534615354517,175.0,1.0,-1.5682921409606934,4.733864711415089,14.0,1.0,-1.5624698400497437,4.709321018808918,68.0,1.0,89.44011823783389,-0.013349605724215508,270.3372244254129,2.227934281506805E-9,270.1434792794163,-1.0768349056888837E-7,270.4770725486689,0.013349534943699837,-2.766718864440918,-2.6855015754699707,-2.7366795539855957,-2.768944025039673,89.86267089843749,0.0,89.86267089843749,0.0,89.86267089843749,0.0,89.86267089843749,0.0,0.030880678321409505,0.006187627790495753,0.0,-0.030842768610455096,269.39300537109375,-2.736792107264082,-0.10840822286170293,89.44011823783389,0.0,-89.44011823783387,89.44011823783389,0.0,-89.44011823783387,270.3372244254129,0.0,89.6627755745871,270.3372244254129,0.0,89.6627755745871,270.1434792794163,0.0,89.85652072058372,270.1434792794163,0.0,89.85652072058372,270.4770725486689,0.0,89.5229274513311,270.4770725486689,0.0,89.5229274513311
9.728409,1.56102454662323,1.569262346007011,0.0,1.0,-1.564910650253296,4.74767053850606,176.0,1.0,-1.5682921409606934,4.733864711415089,15.0,1.0,-1.569451093673706,4.709321018808918,69.0,1.0,89.44011823783389,-0.013349605724215508,270.3372244254129,2.227934281506805E-9,270.1434792794163,-0.008899759501218796,270.0770761803054,0.013349534943699837,-2.767831325531006,-2.6855015754699707,-2.7366795539855957,-2.768944025039673,89.86267089843749,0.0,89.86267089843749,0.0,89.86267089843749,0.0,89.86267089843749,0.0,0.030880678321409505,0.0061914426041767,0.0,-0.03086184267885983,269.39300537109375,-2.736792107264082,-0.10840822286170293,89.44011823783389,0.0,-89.44011823783387,89.44011823783389,0.0,-89.44011823783387,270.3372244254129,0.0,89.6627755745871,270.3372244254129,0.0,89.6627755745871,270.1434792794163,0.0,89.85652072058372,270.1434792794163,0.0,89.85652072058372,270.0770761803054,0.0,89.92292381969457,270.0770761803054,0.0,89.92292381969457
9.748091,1.56102454662323,1.569262346007011,0.0,1.0,-1.564910650253296,4.74767053850606,177.0,1.0,-1.5682921409606934,4.733864711415089,16.0,1.0,-1.569451093673706,4.709321018808918,70.0,1.0,89.44011823783389,-0.008899779058992863,270.3372244254129,2.227934281506805E-9,270.1434792794163,-0.008899759501218796,270.0770761803054,5.7926293095533765E-8,-2.767831325531006,-2.6855015754699707,-2.7366795539855957,-2.768944025039673,89.86267089843749,0.0,89.86267089843749,0.0,89.86267089843749,0.0,89.86267089843749,0.0,0.03086136582714971,0.006187627790495753,0.0,-0.030842768610455096,269.395751953125,-2.736789372208059,-0.10868632468528293,89.44011823783389,0.0,-89.44011823783387,89.44011823783389,0.0,-89.44011823783387,270.3372244254129,0.0,89.6627755745871,270.3372244254129,0.0,89.6627755745871,270.1434792794163,0.0,89.85652072058372,270.1434792794163,0.0,89.85652072058372,270.0770761803054,0.0,89.92292381969457,270.0770761803054,0.0,89.92292381969457
9.76803,1.56102454662323,1.569262346007011,0.0,1.0,-1.564910650253296,4.74767053850606,178.0,1.0,-1.5682921409606934,4.733864711415089,17.0,1.0,-1.5624698400497437,4.709321018808918,71.0,1.0,89.44011823783389,-0.008899779058992863,270.3372244254129,2.227934281506805E-9,270.1434792794163,-0.008899759501218796,270.4770725486689,5.7926293095533765E-8,-2.767831325531006,-2.6855015754699707,-2.7366795539855957,-2.768944025039673,89.86267089843749,0.0,89.86267089843749,0.0,89.86267089843749,0.0,89.86267089843749,0.0,0.03086136582714971,0.006195257417857647,0.0,0.012344737071543932,269.39300537109375,-2.736789372208059,-0.10868632468528293,89.44011823783389,0.0,-89.44011823783387,89.44011823783389,0.0,-89.44011823783387,270.3372244254129,0.0,89.6627755745871,270.3372244254129,0.0,89.6627755745871,270.1434792794163,0.0,89.85652072058372,270.1434792794163,0.0,89.85652072058372,270.4770725486689,0.0,89.5229274513311,270.4770725486689,0.0,89.5229274513311
9.787993,1.56102454662323,1.569262346007011,0.0,1.0,-1.564910650253296,4.74767053850606,179.0,1.0,-1.5682921409606934,4.733864711415089,18.0,1.0,-1.5624698400497437,4.709321018808918,72.0,1.0,89.44011823783389,-1.277349070960554E-7,270.3372244254129,2.227934281506805E-9,270.1434792794163,-0.013349585235118866,270.4770725486689,-0.008899593725800514,-2.767831325531006,-2.6855015754699707,-2.7366795539855957,-2.768944025039673,89.86267089843749,0.0,89.86267089843749,0.0,89.86267089843749,0.0,89.86267089843749,0.0,0.0,0.0,0.018187362649769057,0.012344737071543932,269.39300537109375,-2.736789372208059,-0.10868632468528293,89.44011823783389,0.0,-89.44011823783387,89.44011823783389,0.0,-89.44011823783387,270.3372244254129,0.0,89.6627755745871,270.3372244254129,0.0,89.6627755745871,270.1434792794163,0.0,89.85652072058372,270.1434792794163,0.0,89.85652072058372,270.4770725486689,0.0,89.5229274513311,270.4770725486689,0.0,89.5229274513311
